time,MEM_USAGE,CPU_USAGE,PS1_V,TEMP
2023-03-05 18:57:07.430000,25.96242517075916,4.395604395604396,5.3835296630859375,29.562000274658203
2023-03-05 19:07:08.194000,25.96242517075916,12.87878787878788,5.3835296630859375,29.562000274658203
2023-03-05 19:12:08.556000,25.96242517075916,42.91338582677165,5.3835296630859375,29.562000274658203
2023-03-05 19:17:08.896000,25.96242517075916,4.0,5.3835296630859375,29.562000274658203
2023-03-05 19:22:09.236000,25.96242517075916,11.610486891385769,5.3835296630859375,29.562000274658203
2023-03-05 19:27:09.581000,25.96242517075916,8.955223880597014,5.3835296630859375,29.562000274658203
2023-03-05 19:32:09.921000,25.96242517075916,24.814814814814813,5.3835296630859375,29.562000274658203
2023-03-05 19:37:10.273000,25.96242517075916,11.320754716981131,5.3835296630859375,29.562000274658203
2023-03-05 19:42:10.618000,25.96242517075916,11.787072243346008,5.3835296630859375,29.562000274658203
2023-03-05 19:47:10.962000,25.96242517075916,11.877394636015326,5.3835296630859375,29.562000274658203
2023-03-05 19:52:11.303000,25.96242517075916,6.177606177606178,5.3835296630859375,29.562000274658203
2023-03-05 19:57:11.659000,25.96242517075916,40.63745019920319,5.3835296630859375,29.562000274658203
2023-03-05 20:02:11.998000,25.96242517075916,43.333333333333336,5.3835296630859375,29.562000274658203
2023-03-05 20:07:12.358000,25.96242517075916,5.490196078431373,5.3835296630859375,29.562000274658203
2023-03-05 20:12:12.715000,25.96242517075916,13.127413127413128,5.3835296630859375,29.562000274658203
2023-03-05 20:17:13.056000,25.96242517075916,42.4,5.3835296630859375,29.562000274658203
2023-03-05 20:22:13.418000,25.96242517075916,13.138686131386862,5.3835296630859375,29.562000274658203
2023-03-05 20:27:13.764000,25.96242517075916,5.038759689922481,5.3835296630859375,29.562000274658203
2023-03-05 20:32:14.106000,25.96242517075916,19.25925925925926,5.3835296630859375,29.562000274658203
2023-03-05 20:37:14.448000,25.96242517075916,13.953488372093023,5.3835296630859375,29.562000274658203
2023-03-05 20:42:14.793000,25.96242517075916,6.177606177606178,5.3835296630859375,29.562000274658203
2023-03-05 20:47:15.137000,25.96242517075916,6.374501992031872,5.3835296630859375,29.562000274658203
2023-03-05 20:57:15.865000,25.96242517075916,7.224334600760456,5.3835296630859375,29.562000274658203
2023-03-05 21:02:16.204000,25.96242517075916,28.8,5.3835296630859375,29.562000274658203
2023-03-05 21:07:16.549000,25.96242517075916,9.6,5.3835296630859375,29.562000274658203
2023-03-05 21:12:16.891000,25.96242517075916,4.4,5.3835296630859375,29.562000274658203
2023-03-05 21:17:17.236000,25.96242517075916,41.6,5.3835296630859375,29.562000274658203
2023-03-05 21:22:17.580000,25.96242517075916,4.4,5.3835296630859375,29.562000274658203
2023-03-05 21:27:17.927000,25.96242517075916,7.450980392156863,5.3835296630859375,29.562000274658203
2023-03-05 21:32:18.268000,25.96242517075916,25.19685039370079,5.3835296630859375,29.562000274658203
2023-03-05 21:37:18.612000,25.96242517075916,3.690036900369004,5.3835296630859375,29.562000274658203
2023-03-05 21:42:18.956000,25.96242517075916,10.894941634241246,5.3835296630859375,29.562000274658203
2023-03-05 21:52:19.729000,25.96242517075916,3.187250996015936,5.3835296630859375,29.562000274658203
2023-03-05 21:57:20.067000,25.96242517075916,11.320754716981131,5.3835296630859375,29.562000274658203
2023-03-05 22:02:20.414000,25.96242517075916,11.439114391143912,5.3835296630859375,29.562000274658203
2023-03-05 22:07:20.756000,25.96242517075916,11.153846153846152,5.3835296630859375,29.562000274658203
2023-03-05 22:12:21.100000,25.96242517075916,7.5396825396825395,5.3835296630859375,29.562000274658203
2023-03-05 22:17:21.438000,25.96242517075916,34.12698412698413,5.3835296630859375,29.562000274658203
2023-03-05 22:22:21.781000,25.96242517075916,5.813953488372093,5.3835296630859375,29.562000274658203
2023-03-05 22:27:22.121000,25.96242517075916,12.260536398467432,5.3835296630859375,29.562000274658203
2023-03-05 22:32:22.462000,25.96242517075916,6.153846153846154,5.3835296630859375,29.562000274658203
2023-03-05 22:37:22.817000,25.96242517075916,6.614785992217898,5.3835296630859375,29.562000274658203
2023-03-05 22:42:23.162000,25.96242517075916,9.803921568627452,5.3835296630859375,29.562000274658203
2023-03-05 22:47:23.519000,25.96242517075916,6.488549618320611,5.3835296630859375,29.562000274658203
2023-03-05 22:52:23.860000,25.96242517075916,5.597014925373134,5.3835296630859375,29.562000274658203
2023-03-05 22:57:24.199000,25.96242517075916,10.852713178294572,5.3835296630859375,29.562000274658203
2023-03-05 23:02:24.556000,25.96242517075916,10.07751937984496,5.3835296630859375,29.562000274658203
2023-03-05 23:07:24.910000,25.96242517075916,11.83206106870229,5.3835296630859375,29.562000274658203
2023-03-05 23:12:25.252000,25.96242517075916,12.781954887218046,5.3835296630859375,29.562000274658203
2023-03-05 23:17:25.601000,25.96242517075916,5.2631578947368425,5.3835296630859375,29.562000274658203
2023-03-05 23:22:25.946000,25.96242517075916,10.276679841897232,5.3835296630859375,29.562000274658203
2023-03-05 23:27:26.301000,25.96242517075916,5.925925925925926,5.3835296630859375,29.562000274658203
2023-03-05 23:32:26.642000,25.96242517075916,6.374501992031872,5.3835296630859375,29.562000274658203
2023-03-05 23:37:26.981000,25.96242517075916,23.10756972111554,5.3835296630859375,29.562000274658203
2023-03-05 23:42:27.340000,25.96242517075916,4.868913857677903,5.3835296630859375,29.562000274658203
2023-03-05 23:47:27.681000,25.96242517075916,8.396946564885496,5.3835296630859375,29.562000274658203
2023-03-05 23:52:28.034000,25.96242517075916,6.7669172932330826,5.3835296630859375,29.562000274658203
2023-03-05 23:57:28.375000,25.96242517075916,6.0,5.3835296630859375,29.562000274658203
2023-03-06 00:02:28.723000,25.96242517075916,8.045977011494253,5.3835296630859375,29.562000274658203
2023-03-06 00:07:29.079000,25.96242517075916,13.229571984435797,5.3835296630859375,29.562000274658203
2023-03-06 00:12:29.423000,25.96242517075916,7.171314741035856,5.3835296630859375,29.562000274658203
2023-03-06 12:01:37.756000,25.39192547554666,52.851711026615966,5.435294151306152,32.0
2023-03-06 12:06:38.839000,25.39192547554666,8.560311284046692,5.435294151306152,28.812000274658203
2023-03-06 12:11:39.196000,25.39192547554666,25.46816479400749,5.435294151306152,28.812000274658203
2023-03-06 12:16:39.549000,25.39192547554666,9.737827715355806,5.435294151306152,28.812000274658203
2023-03-06 12:21:39.913000,25.39192547554666,26.877470355731223,5.435294151306152,28.812000274658203
2023-03-06 12:26:40.262000,25.39192547554666,19.92337164750958,5.435294151306152,28.812000274658203
2023-03-06 12:31:40.608000,25.39192547554666,6.130268199233717,5.435294151306152,28.812000274658203
2023-03-06 12:36:40.954000,25.39192547554666,42.80155642023346,5.435294151306152,28.812000274658203
2023-03-06 12:41:41.303000,25.39192547554666,4.263565891472868,5.435294151306152,28.812000274658203
2023-03-06 12:46:41.647000,25.39192547554666,29.761904761904763,5.435294151306152,28.812000274658203
2023-03-06 12:51:41.994000,25.39192547554666,12.350597609561753,5.435294151306152,28.812000274658203
2023-03-06 12:56:42.344000,25.39192547554666,7.2,5.435294151306152,28.812000274658203
2023-03-06 13:01:42.693000,25.39192547554666,8.30188679245283,5.435294151306152,28.812000274658203
2023-03-06 13:06:43.034000,25.39192547554666,26.33587786259542,5.435294151306152,28.812000274658203
2023-03-06 13:11:43.397000,25.39192547554666,3.8314176245210727,5.435294151306152,28.812000274658203
2023-03-06 13:16:43.739000,25.39192547554666,42.80442804428044,5.435294151306152,28.812000274658203
2023-03-06 13:21:44.117000,25.39192547554666,5.128205128205129,5.435294151306152,28.812000274658203
2023-03-06 13:26:44.468000,25.39192547554666,24.324324324324323,5.435294151306152,28.812000274658203
2023-03-06 13:31:44.811000,25.39192547554666,43.87351778656127,5.435294151306152,28.812000274658203
2023-03-06 13:36:45.153000,25.39192547554666,8.494208494208495,5.435294151306152,28.812000274658203
2023-03-06 13:41:45.509000,25.39192547554666,4.150943396226415,5.435294151306152,28.812000274658203
2023-03-06 13:46:45.850000,25.39192547554666,6.130268199233717,5.435294151306152,28.812000274658203
2023-03-06 13:51:46.191000,25.39192547554666,7.664233576642336,5.435294151306152,28.812000274658203
2023-03-06 13:56:46.534000,25.39192547554666,6.0606060606060606,5.435294151306152,28.812000274658203
2023-03-06 14:01:46.878000,25.39192547554666,6.488549618320611,5.435294151306152,28.812000274658203
2023-03-06 14:06:47.220000,25.39192547554666,27.272727272727277,5.435294151306152,28.812000274658203
2023-03-06 14:11:47.559000,25.39192547554666,5.555555555555555,5.435294151306152,28.812000274658203
2023-03-06 14:16:47.904000,36.06339580174745,14.741035856573705,5.435294151306152,28.812000274658203
2023-03-06 14:21:48.254000,36.06339580174745,9.56175298804781,5.435294151306152,28.812000274658203
2023-03-06 14:26:48.607000,36.06339580174745,9.2,5.435294151306152,28.812000274658203
2023-03-06 14:31:48.949000,36.06339580174745,3.2967032967032965,5.435294151306152,28.812000274658203
2023-03-06 14:36:49.310000,36.06339580174745,11.450381679389311,5.435294151306152,28.812000274658203
2023-03-06 14:41:49.650000,36.06339580174745,26.0,5.435294151306152,28.812000274658203
2023-03-06 14:46:49.991000,36.06339580174745,4.3478260869565215,5.435294151306152,28.812000274658203
2023-03-06 14:51:50.350000,36.06339580174745,11.439114391143912,5.435294151306152,28.812000274658203
2023-03-06 14:56:50.696000,36.06339580174745,23.529411764705884,5.435294151306152,28.812000274658203
2023-03-06 15:01:51.034000,36.06339580174745,5.577689243027889,5.435294151306152,28.812000274658203
2023-03-06 15:06:51.386000,36.06339580174745,5.992509363295881,5.435294151306152,28.812000274658203
2023-03-06 15:11:51.729000,36.06339580174745,4.83271375464684,5.435294151306152,28.812000274658203
2023-03-06 15:16:52.072000,36.06339580174745,7.169811320754717,5.435294151306152,28.812000274658203
2023-03-06 15:21:52.425000,36.06339580174745,10.756972111553784,5.435294151306152,28.812000274658203
2023-03-06 15:31:53.223000,36.06339580174745,4.669260700389105,5.435294151306152,28.812000274658203
2023-03-06 15:36:53.575000,36.06339580174745,12.15686274509804,5.435294151306152,28.812000274658203
2023-03-06 15:41:53.920000,36.06339580174745,2.702702702702702,5.435294151306152,28.812000274658203
2023-03-06 15:51:54.653000,36.06339580174745,20.59925093632959,5.435294151306152,28.812000274658203
2023-03-06 15:56:55.005000,36.06339580174745,13.857677902621722,5.435294151306152,28.812000274658203
2023-03-06 16:01:55.345000,36.06339580174745,36.39846743295019,5.435294151306152,28.812000274658203
2023-03-06 16:06:55.685000,36.06339580174745,7.569721115537849,5.435294151306152,28.812000274658203
2023-03-06 16:11:56.027000,36.06339580174745,11.153846153846152,5.435294151306152,28.812000274658203
2023-03-06 16:16:56.384000,36.06339580174745,11.742424242424242,5.435294151306152,28.812000274658203
2023-03-06 16:21:56.724000,36.06339580174745,39.76833976833977,5.435294151306152,28.812000274658203
2023-03-06 16:26:57.065000,36.06339580174745,27.272727272727277,5.435294151306152,28.812000274658203
2023-03-06 16:31:57.405000,36.06339580174745,5.535055350553505,5.435294151306152,28.812000274658203
2023-03-06 16:36:57.749000,36.06339580174745,17.71217712177122,5.435294151306152,28.812000274658203
2023-03-06 16:41:58.089000,36.06339580174745,42.62948207171315,5.435294151306152,28.812000274658203
2023-03-06 16:46:58.428000,36.06339580174745,7.905138339920948,5.435294151306152,28.812000274658203
2023-03-06 16:51:58.771000,36.06339580174745,7.6923076923076925,5.435294151306152,28.812000274658203
2023-03-06 16:56:59.121000,36.06339580174745,36.8,5.435294151306152,28.812000274658203
2023-03-06 17:01:59.462000,36.06339580174745,5.904059040590406,5.435294151306152,28.812000274658203
2023-03-06 17:06:59.814000,36.06339580174745,3.98406374501992,5.435294151306152,28.812000274658203
2023-03-06 17:12:00.159000,36.06339580174745,42.4,5.435294151306152,28.812000274658203
2023-03-06 17:17:00.499000,36.06339580174745,4.942965779467681,5.435294151306152,28.812000274658203
2023-03-06 17:22:00.846000,36.06339580174745,14.17910447761194,5.435294151306152,28.812000274658203
2023-03-06 17:27:01.188000,36.06339580174745,4.365079365079365,5.435294151306152,28.812000274658203
2023-03-06 17:32:01.530000,36.06339580174745,5.363984674329502,5.435294151306152,28.812000274658203
2023-03-06 17:37:01.873000,36.06339580174745,4.313725490196078,5.435294151306152,28.812000274658203
2023-03-06 17:42:02.214000,36.06339580174745,13.432835820895525,5.435294151306152,28.812000274658203
2023-03-06 17:47:02.560000,36.06339580174745,7.011070110701107,5.435294151306152,28.812000274658203
2023-03-06 17:52:02.904000,36.06339580174745,5.179282868525896,5.435294151306152,28.812000274658203
2023-03-06 17:57:03.244000,36.06339580174745,4.382470119521912,5.435294151306152,28.812000274658203
2023-03-06 18:07:03.973000,36.06339580174745,22.56809338521401,5.435294151306152,28.812000274658203
2023-03-06 18:12:04.335000,36.06339580174745,22.0,5.435294151306152,28.812000274658203
2023-03-06 18:17:04.676000,36.06339580174745,4.280155642023346,5.435294151306152,28.812000274658203
2023-03-06 18:22:05.015000,36.06339580174745,6.896551724137931,5.435294151306152,28.812000274658203
2023-03-06 18:27:05.370000,36.06339580174745,11.583011583011585,5.435294151306152,28.812000274658203
2023-03-06 18:32:05.731000,36.06339580174745,25.6,5.435294151306152,28.812000274658203
2023-03-06 18:37:06.071000,36.06339580174745,14.391143911439114,5.435294151306152,28.812000274658203
2023-03-06 18:42:06.411000,36.06339580174745,3.2,5.435294151306152,28.812000274658203
2023-03-06 18:47:06.753000,36.06339580174745,10.756972111553784,5.435294151306152,28.812000274658203
2023-03-06 18:52:07.096000,36.06339580174745,10.8,5.435294151306152,28.812000274658203
2023-03-06 18:57:07.436000,36.06339580174745,6.106870229007634,5.435294151306152,28.812000274658203
2023-03-06 19:02:07.786000,36.06339580174745,3.501945525291829,5.435294151306152,28.812000274658203
2023-03-06 19:07:08.125000,36.06339580174745,4.21455938697318,5.435294151306152,28.812000274658203
2023-03-06 19:12:08.470000,36.06339580174745,11.320754716981131,5.435294151306152,28.812000274658203
2023-03-06 19:17:08.815000,36.06339580174745,42.0,5.435294151306152,28.812000274658203
2023-03-06 19:22:09.161000,36.06339580174745,5.426356589147287,5.435294151306152,28.812000274658203
2023-03-06 19:27:09.505000,36.06339580174745,5.9760956175298805,5.435294151306152,28.812000274658203
2023-03-06 19:32:09.847000,36.06339580174745,4.247104247104248,5.435294151306152,28.812000274658203
2023-03-06 19:37:10.210000,36.06339580174745,12.109375,5.435294151306152,28.812000274658203
2023-03-06 19:42:10.554000,36.06339580174745,6.4393939393939394,5.435294151306152,28.812000274658203
2023-03-06 19:47:10.915000,36.06339580174745,24.701195219123505,5.435294151306152,28.812000274658203
2023-03-06 19:52:11.269000,36.06339580174745,9.9601593625498,5.435294151306152,28.812000274658203
2023-03-06 19:57:11.608000,36.06339580174745,6.8,5.435294151306152,28.812000274658203
2023-03-06 20:02:11.947000,36.06339580174745,8.8,5.435294151306152,28.812000274658203
2023-03-06 20:07:12.317000,36.06339580174745,5.660377358490566,5.435294151306152,28.812000274658203
2023-03-06 20:12:12.658000,36.06339580174745,4.263565891472868,5.435294151306152,28.812000274658203
2023-03-06 20:17:12.999000,36.06339580174745,11.654135338345863,5.435294151306152,28.812000274658203
2023-03-06 20:22:13.345000,36.06339580174745,4.428044280442805,5.435294151306152,28.812000274658203
2023-03-06 20:27:13.694000,36.06339580174745,11.355311355311356,5.435294151306152,28.812000274658203
2023-03-06 20:32:14.056000,36.06339580174745,4.280155642023346,5.435294151306152,28.812000274658203
2023-03-06 20:37:14.401000,36.06339580174745,7.2,5.435294151306152,28.812000274658203
2023-03-06 20:42:14.749000,36.06339580174745,38.888888888888886,5.435294151306152,28.812000274658203
2023-03-06 20:47:15.098000,36.06339580174745,6.037735849056604,5.435294151306152,28.812000274658203
2023-03-06 20:57:15.855000,36.06339580174745,17.293233082706767,5.435294151306152,28.812000274658203
2023-03-06 21:02:16.199000,36.06339580174745,7.984790874524715,5.435294151306152,28.812000274658203
2023-03-06 21:07:16.558000,36.06339580174745,9.328358208955224,5.435294151306152,28.812000274658203
2023-03-06 21:17:17.310000,36.06339580174745,7.2,5.435294151306152,28.812000274658203
2023-03-06 21:22:17.648000,36.06339580174745,5.555555555555555,5.435294151306152,28.812000274658203
2023-03-06 21:27:18.001000,36.06339580174745,9.923664122137405,5.435294151306152,28.812000274658203
2023-03-06 21:32:18.340000,36.06339580174745,9.2,5.435294151306152,28.812000274658203
2023-03-06 21:37:18.680000,36.06339580174745,4.247104247104248,5.435294151306152,28.812000274658203
2023-03-06 21:42:19.021000,36.06339580174745,5.426356589147287,5.435294151306152,28.812000274658203
2023-03-06 21:47:19.366000,36.06339580174745,6.589147286821706,5.435294151306152,28.812000274658203
2023-03-06 21:57:20.097000,36.06339580174745,5.166051660516605,5.435294151306152,28.812000274658203
2023-03-06 22:02:20.437000,36.06339580174745,38.24701195219124,5.435294151306152,28.812000274658203
2023-03-06 22:07:20.811000,36.06339580174745,5.223880597014926,5.435294151306152,28.812000274658203
2023-03-06 22:17:21.585000,36.06339580174745,11.857707509881424,5.435294151306152,28.812000274658203
2023-03-06 22:22:21.929000,36.06339580174745,24.1635687732342,5.435294151306152,28.812000274658203
2023-03-06 22:27:22.275000,36.06339580174745,11.11111111111111,5.435294151306152,28.812000274658203
2023-03-06 22:32:22.615000,36.06339580174745,6.614785992217898,5.435294151306152,28.812000274658203
2023-03-06 22:37:22.956000,36.06339580174745,5.813953488372093,5.435294151306152,28.812000274658203
2023-03-06 22:42:23.302000,36.06339580174745,22.745098039215687,5.435294151306152,28.812000274658203
2023-03-06 22:47:23.644000,36.06339580174745,4.724409448818897,5.435294151306152,28.812000274658203
2023-03-06 22:52:23.984000,36.06339580174745,6.589147286821706,5.435294151306152,28.812000274658203
2023-03-06 22:57:24.329000,36.06339580174745,6.367041198501872,5.435294151306152,28.812000274658203
2023-03-06 23:02:24.671000,36.06339580174745,5.791505791505792,5.435294151306152,28.812000274658203
2023-03-06 23:07:25.022000,36.06339580174745,42.23107569721115,5.435294151306152,28.812000274658203
2023-03-06 23:12:25.363000,36.06339580174745,6.083650190114068,5.435294151306152,28.812000274658203
2023-03-06 23:17:25.703000,36.06339580174745,6.374501992031872,5.435294151306152,28.812000274658203
2023-03-06 23:22:26.052000,36.06339580174745,9.30232558139535,5.435294151306152,28.812000274658203
2023-03-06 23:32:26.796000,36.06339580174745,8.646616541353383,5.435294151306152,28.812000274658203
2023-03-06 23:37:27.136000,36.06339580174745,11.895910780669144,5.435294151306152,28.812000274658203
2023-03-06 23:42:27.479000,36.06339580174745,5.098039215686274,5.435294151306152,28.812000274658203
2023-03-06 23:47:27.846000,36.06339580174745,25.46816479400749,5.435294151306152,28.812000274658203
2023-03-06 23:52:28.188000,36.06339580174745,4.705882352941177,5.435294151306152,28.812000274658203
2023-03-06 23:57:28.544000,36.06339580174745,7.2,5.435294151306152,28.812000274658203
2023-03-07 00:02:28.888000,36.06339580174745,6.083650190114068,5.435294151306152,28.812000274658203
2023-03-07 00:07:29.228000,36.06339580174745,11.583011583011585,5.435294151306152,28.812000274658203
2023-03-07 00:12:29.567000,36.06339580174745,42.16417910447761,5.435294151306152,28.812000274658203
2023-03-07 00:17:29.933000,36.06339580174745,5.058365758754864,5.435294151306152,28.812000274658203
2023-03-07 00:22:30.276000,36.06339580174745,10.74074074074074,5.435294151306152,28.812000274658203
2023-03-07 00:27:30.626000,36.06339580174745,6.896551724137931,5.435294151306152,28.812000274658203
2023-03-07 00:37:31.402000,36.06339580174745,28.0,5.435294151306152,28.812000274658203
2023-03-07 00:42:31.747000,36.06339580174745,6.772908366533865,5.435294151306152,28.812000274658203
2023-03-07 00:47:32.086000,36.06339580174745,10.4,5.435294151306152,28.812000274658203
2023-03-07 00:57:32.863000,36.06339580174745,27.413127413127413,5.435294151306152,28.812000274658203
2023-03-07 01:02:33.215000,36.06339580174745,26.19047619047619,5.435294151306152,28.812000274658203
2023-03-07 01:07:33.560000,36.06339580174745,11.673151750972762,5.435294151306152,28.812000274658203
2023-03-07 01:12:33.904000,36.06339580174745,10.8,5.435294151306152,28.812000274658203
2023-03-07 01:17:34.246000,36.06339580174745,10.0,5.435294151306152,28.812000274658203
2023-03-07 01:22:34.586000,36.06339580174745,3.515625,5.435294151306152,28.812000274658203
2023-03-07 01:27:34.927000,36.06339580174745,3.7313432835820897,5.435294151306152,28.812000274658203
2023-03-07 01:32:35.266000,36.06339580174745,5.639097744360902,5.435294151306152,28.812000274658203
2023-03-07 01:42:36.042000,36.06339580174745,17.05426356589147,5.435294151306152,28.812000274658203
2023-03-07 01:47:36.386000,36.06339580174745,42.35294117647059,5.435294151306152,28.812000274658203
2023-03-07 01:52:36.726000,36.06339580174745,8.88030888030888,5.435294151306152,28.812000274658203
2023-03-07 01:57:37.076000,36.06339580174745,11.2,5.435294151306152,28.812000274658203
2023-03-07 02:02:37.416000,36.06339580174745,29.48207171314741,5.435294151306152,28.812000274658203
2023-03-07 02:07:37.768000,36.06339580174745,12.267657992565056,5.435294151306152,28.812000274658203
2023-03-07 02:12:38.124000,36.06339580174745,41.886792452830186,5.435294151306152,28.812000274658203
2023-03-07 02:17:38.479000,36.06339580174745,8.42911877394636,5.435294151306152,28.812000274658203
2023-03-07 02:22:38.819000,36.06339580174745,5.118110236220472,5.435294151306152,28.812000274658203
2023-03-07 02:27:39.160000,36.06339580174745,10.714285714285714,5.435294151306152,28.812000274658203
2023-03-07 02:32:39.500000,36.06339580174745,40.44117647058823,5.435294151306152,28.812000274658203
2023-03-07 02:37:39.858000,36.06339580174745,5.179282868525896,5.435294151306152,28.812000274658203
2023-03-07 02:42:40.201000,36.06339580174745,5.597014925373134,5.435294151306152,28.812000274658203
2023-03-07 02:47:40.545000,36.06339580174745,16.34980988593156,5.435294151306152,28.812000274658203
2023-03-07 02:52:40.891000,36.06339580174745,6.844106463878327,5.435294151306152,28.812000274658203
2023-03-07 02:57:41.235000,36.06339580174745,11.2,5.435294151306152,28.812000274658203
2023-03-07 03:02:41.579000,36.06339580174745,8.8,5.435294151306152,28.812000274658203
2023-03-07 03:07:41.918000,36.06339580174745,24.701195219123505,5.435294151306152,28.812000274658203
2023-03-07 03:12:42.258000,36.06339580174745,27.49003984063745,5.435294151306152,28.812000274658203
2023-03-07 03:17:42.602000,36.06339580174745,6.4638783269961975,5.435294151306152,28.812000274658203
2023-03-07 03:22:42.940000,36.06339580174745,38.69731800766284,5.435294151306152,28.812000274658203
2023-03-07 03:27:43.279000,36.06339580174745,8.4,5.435294151306152,28.812000274658203
2023-03-07 03:32:43.636000,36.06339580174745,7.2,5.435294151306152,28.812000274658203
2023-03-07 03:37:43.974000,36.06339580174745,22.745098039215687,5.435294151306152,28.812000274658203
2023-03-07 03:42:44.329000,36.06339580174745,5.179282868525896,5.435294151306152,28.812000274658203
2023-03-07 03:47:44.680000,36.06339580174745,6.95970695970696,5.435294151306152,28.812000274658203
2023-03-07 03:57:45.476000,36.06339580174745,5.166051660516605,5.435294151306152,28.812000274658203
2023-03-07 04:02:45.830000,36.06339580174745,27.88844621513944,5.435294151306152,28.812000274658203
2023-03-07 04:07:46.171000,36.06339580174745,14.84375,5.435294151306152,28.812000274658203
2023-03-07 04:12:46.515000,36.06339580174745,10.15625,5.435294151306152,28.812000274658203
2023-03-07 04:17:46.854000,36.06339580174745,22.4,5.435294151306152,28.812000274658203
2023-03-07 04:22:47.195000,36.06339580174745,4.4,5.435294151306152,28.812000274658203
2023-03-07 04:27:47.534000,36.06339580174745,17.557251908396946,5.435294151306152,28.812000274658203
2023-03-07 04:32:47.877000,36.06339580174745,6.083650190114068,5.435294151306152,28.812000274658203
2023-03-07 04:42:48.634000,36.06339580174745,5.905511811023622,5.435294151306152,28.812000274658203
2023-03-07 04:47:48.973000,36.06339580174745,7.08955223880597,5.435294151306152,28.812000274658203
2023-03-07 04:52:49.349000,36.06339580174745,42.35294117647059,5.435294151306152,
2023-03-07 04:57:49.703000,36.06339580174745,5.2,5.435294151306152,28.812000274658203
2023-03-07 05:02:50.055000,36.06339580174745,4.4,5.435294151306152,28.812000274658203
2023-03-07 05:07:50.402000,36.06339580174745,6.8,5.435294151306152,28.812000274658203
2023-03-07 05:12:50.756000,36.06339580174745,38.97058823529412,5.435294151306152,28.812000274658203
2023-03-07 05:22:51.460000,36.06339580174745,6.772908366533865,5.435294151306152,28.812000274658203
2023-03-07 05:27:51.799000,36.06339580174745,6.844106463878327,5.435294151306152,28.812000274658203
2023-03-07 05:32:52.143000,36.06339580174745,36.22047244094488,5.435294151306152,28.812000274658203
2023-03-07 05:37:52.481000,36.06339580174745,12.547528517110266,5.435294151306152,28.812000274658203
2023-03-07 05:42:52.833000,36.06339580174745,5.813953488372093,5.435294151306152,28.812000274658203
2023-03-07 05:47:53.174000,36.06339580174745,11.40684410646388,5.435294151306152,28.812000274658203
2023-03-07 05:52:53.517000,36.06339580174745,5.109489051094891,5.435294151306152,28.812000274658203
2023-03-07 05:57:53.868000,36.06339580174745,10.4,5.435294151306152,28.812000274658203
2023-03-07 06:02:54.212000,36.06339580174745,7.84313725490196,5.435294151306152,28.812000274658203
2023-03-07 06:07:54.564000,36.06339580174745,3.2967032967032965,5.435294151306152,28.812000274658203
2023-03-07 06:12:54.911000,36.06339580174745,5.882352941176471,5.435294151306152,28.812000274658203
2023-03-07 06:17:55.251000,36.06339580174745,6.0,5.435294151306152,28.812000274658203
2023-03-07 06:22:55.592000,36.06339580174745,12.359550561797754,5.435294151306152,28.812000274658203
2023-03-07 06:27:55.931000,36.06339580174745,5.179282868525896,5.435294151306152,28.812000274658203
2023-03-07 06:37:56.656000,36.06339580174745,7.2,5.435294151306152,28.812000274658203
2023-03-07 06:42:57.010000,36.06339580174745,41.832669322709165,5.435294151306152,28.812000274658203
2023-03-07 06:47:57.354000,36.06339580174745,7.224334600760456,5.435294151306152,28.812000274658203
2023-03-07 06:52:57.706000,36.06339580174745,11.877394636015326,5.435294151306152,28.812000274658203
2023-03-07 06:57:58.048000,36.06339580174745,4.444444444444445,5.435294151306152,28.812000274658203
2023-03-07 07:02:58.386000,36.06339580174745,42.06642066420664,5.435294151306152,28.812000274658203
2023-03-07 07:07:58.727000,36.06339580174745,6.719367588932807,5.435294151306152,28.812000274658203
2023-03-07 07:12:59.067000,36.06339580174745,8.366533864541832,5.435294151306152,28.812000274658203
2023-03-07 07:17:59.406000,36.06339580174745,28.90625,5.435294151306152,28.812000274658203
2023-03-07 07:22:59.744000,36.06339580174745,12.547528517110266,5.435294151306152,28.812000274658203
2023-03-07 07:28:00.087000,36.06339580174745,26.666666666666668,5.435294151306152,28.812000274658203
2023-03-07 07:33:00.426000,36.06339580174745,5.970149253731344,5.435294151306152,28.812000274658203
2023-03-07 07:38:00.765000,36.06339580174745,6.4393939393939394,5.435294151306152,28.812000274658203
2023-03-07 07:43:01.119000,36.06339580174745,41.6,5.435294151306152,28.812000274658203
2023-03-07 07:48:01.463000,36.06339580174745,8.108108108108109,5.435294151306152,28.812000274658203
2023-03-07 07:53:01.806000,36.06339580174745,11.155378486055778,5.435294151306152,28.812000274658203
2023-03-07 07:58:02.159000,36.06339580174745,40.89219330855018,5.435294151306152,28.812000274658203
2023-03-07 08:03:02.503000,36.06339580174745,10.276679841897232,5.435294151306152,28.812000274658203
2023-03-07 08:08:02.849000,36.06339580174745,38.95131086142322,5.435294151306152,28.812000274658203
2023-03-07 08:13:03.189000,36.06339580174745,11.196911196911197,5.435294151306152,28.812000274658203
2023-03-07 08:18:03.527000,36.06339580174745,3.041825095057034,5.435294151306152,28.812000274658203
2023-03-07 08:23:03.866000,36.06339580174745,6.666666666666667,5.435294151306152,28.812000274658203
2023-03-07 08:28:04.218000,36.06339580174745,9.163346613545816,5.435294151306152,28.812000274658203
2023-03-07 08:33:04.561000,36.06339580174745,38.8,5.435294151306152,28.812000274658203
