time,MEM_USAGE,CPU_USAGE,PS1_V,TEMP
2023-02-07 15:43:15.324000,35.55541662107879,23.2,5.435294151306152,24.687000274658203
2023-02-07 15:48:15.717000,35.55541662107879,5.384615384615385,5.435294151306152,24.687000274658203
2023-02-07 15:53:16.118000,35.55541662107879,13.688212927756654,5.435294151306152,24.687000274658203
2023-02-07 15:58:16.511000,35.55541662107879,8.13953488372093,5.435294151306152,24.687000274658203
2023-02-07 16:03:16.913000,35.55541662107879,4.059040590405904,5.435294151306152,24.687000274658203
2023-02-07 16:08:17.307000,35.55541662107879,41.1764705882353,5.435294151306152,24.687000274658203
2023-02-07 16:13:17.709000,35.55541662107879,16.4,5.435294151306152,24.687000274658203
2023-02-07 16:18:18.106000,35.55541662107879,4.0,5.435294151306152,24.687000274658203
2023-02-07 16:23:18.513000,35.55541662107879,13.090909090909092,5.435294151306152,24.687000274658203
2023-02-07 16:28:18.905000,35.55541662107879,7.142857142857143,5.435294151306152,24.687000274658203
2023-02-07 16:33:19.322000,35.55541662107879,19.52191235059761,5.435294151306152,24.687000274658203
2023-02-07 16:38:19.735000,35.55541662107879,24.719101123595507,5.435294151306152,24.687000274658203
2023-02-07 16:43:20.132000,35.55541662107879,28.8,5.435294151306152,24.687000274658203
2023-02-07 16:48:20.530000,35.55541662107879,12.0,5.435294151306152,24.687000274658203
2023-02-07 16:53:20.934000,,,,
2023-02-07 16:53:20.967000,35.55541662107879,9.505703422053232,5.435294151306152,24.687000274658203
2023-02-07 16:58:21.345000,35.55541662107879,11.462450592885377,5.435294151306152,24.687000274658203
2023-02-07 17:03:21.754000,35.55541662107879,40.99616858237548,5.435294151306152,24.687000274658203
2023-02-07 17:08:22.146000,35.55541662107879,5.2,5.435294151306152,24.687000274658203
2023-02-07 17:13:22.548000,35.55541662107879,26.693227091633467,5.435294151306152,24.687000274658203
2023-02-07 17:18:22.944000,35.55541662107879,3.90625,5.435294151306152,24.687000274658203
2023-02-07 17:23:23.354000,35.55541662107879,5.813953488372093,5.435294151306152,24.687000274658203
2023-02-07 17:28:23.747000,35.55541662107879,21.59090909090909,5.435294151306152,24.687000274658203
2023-02-07 17:33:24.156000,,,,
2023-02-07 17:33:24.187000,35.55541662107879,7.224334600760456,5.435294151306152,24.687000274658203
2023-02-07 17:38:24.564000,35.55541662107879,9.505703422053232,5.435294151306152,22.687000274658203
2023-02-07 17:43:24.965000,35.55541662107879,6.844106463878327,5.435294151306152,22.687000274658203
2023-02-07 17:48:25.359000,35.55541662107879,6.015037593984962,5.435294151306152,22.687000274658203
2023-02-07 17:53:25.753000,35.55541662107879,9.9601593625498,5.435294151306152,22.687000274658203
2023-02-07 18:08:27.055000,35.55541662107879,13.754646840148698,5.435294151306152,22.687000274658203
2023-02-07 18:13:27.453000,35.55541662107879,6.513409961685824,5.435294151306152,22.687000274658203
2023-02-07 18:18:27.867000,,,,
2023-02-07 18:18:27.892000,35.55541662107879,23.10756972111554,5.435294151306152,22.687000274658203
2023-02-07 18:28:28.736000,35.55541662107879,10.4,5.435294151306152,22.687000274658203
2023-02-07 18:33:29.141000,35.55541662107879,11.067193675889328,5.435294151306152,22.687000274658203
2023-02-07 18:38:29.547000,35.55541662107879,27.692307692307693,5.435294151306152,22.687000274658203
2023-02-07 18:48:30.383000,35.55541662107879,26.693227091633467,5.435294151306152,22.687000274658203
2023-02-07 18:53:30.779000,35.55541662107879,5.6,5.435294151306152,22.687000274658203
2023-02-07 18:58:31.176000,35.55541662107879,7.462686567164179,5.435294151306152,22.687000274658203
2023-02-07 19:03:31.601000,35.55541662107879,7.722007722007722,5.435294151306152,22.687000274658203
2023-02-07 19:08:31.994000,35.55541662107879,13.703703703703704,5.435294151306152,22.687000274658203
2023-02-07 19:13:32.390000,35.55541662107879,21.96969696969697,5.435294151306152,22.687000274658203
2023-02-07 19:18:32.787000,35.55541662107879,11.24031007751938,5.435294151306152,22.687000274658203
2023-02-07 19:23:33.182000,35.55541662107879,7.547169811320755,5.435294151306152,22.687000274658203
2023-02-07 19:28:33.585000,35.55541662107879,5.905511811023622,5.435294151306152,22.687000274658203
2023-02-07 19:33:33.979000,35.55541662107879,11.69811320754717,5.435294151306152,22.687000274658203
2023-02-07 19:38:34.374000,35.55541662107879,36.496350364963504,5.435294151306152,22.687000274658203
2023-02-07 19:43:34.788000,35.55541662107879,26.99619771863118,5.435294151306152,22.687000274658203
2023-02-07 19:48:35.182000,35.55541662107879,4.780876494023905,5.435294151306152,22.687000274658203
2023-02-07 19:53:35.590000,35.55541662107879,7.063197026022305,5.435294151306152,22.687000274658203
2023-02-07 19:58:35.987000,35.55541662107879,6.7164179104477615,5.435294151306152,
2023-02-07 19:58:36.038000,,,,22.687000274658203
2023-02-07 20:03:36.400000,35.55541662107879,5.577689243027889,5.435294151306152,22.687000274658203
2023-02-07 20:08:36.795000,35.55541662107879,11.610486891385769,5.435294151306152,22.687000274658203
2023-02-07 20:13:37.212000,35.55541662107879,2.7888446215139444,5.435294151306152,22.687000274658203
2023-02-07 20:18:37.610000,35.55541662107879,8.764940239043824,5.435294151306152,22.687000274658203
2023-02-07 20:23:38.007000,35.55541662107879,5.904059040590406,5.435294151306152,22.687000274658203
2023-02-07 20:28:38.401000,35.55541662107879,6.589147286821706,5.435294151306152,22.687000274658203
2023-02-07 20:33:38.795000,35.55541662107879,7.169811320754717,5.435294151306152,22.687000274658203
2023-02-07 20:38:39.195000,35.55541662107879,11.153846153846152,5.435294151306152,22.687000274658203
2023-02-07 20:43:39.589000,35.55541662107879,5.9760956175298805,5.435294151306152,22.687000274658203
2023-02-07 20:48:39.994000,35.55541662107879,33.203125,5.435294151306152,22.687000274658203
2023-02-07 20:53:40.389000,35.55541662107879,10.8,5.435294151306152,22.687000274658203
2023-02-07 20:58:40.786000,35.55541662107879,13.48314606741573,5.435294151306152,22.687000274658203
2023-02-07 21:03:41.194000,35.55541662107879,9.9601593625498,5.435294151306152,22.687000274658203
2023-02-07 21:08:41.609000,35.55541662107879,43.2,5.435294151306152,22.687000274658203
2023-02-07 21:13:42.005000,35.55541662107879,6.640625,5.435294151306152,22.687000274658203
2023-02-07 21:18:42.407000,35.55541662107879,13.503649635036496,5.435294151306152,22.687000274658203
2023-02-07 21:23:42.802000,35.55541662107879,7.569721115537849,5.435294151306152,22.687000274658203
2023-02-07 21:28:43.195000,35.55541662107879,6.296296296296297,5.435294151306152,22.687000274658203
2023-02-07 21:33:43.599000,35.55541662107879,7.421875,5.435294151306152,22.687000274658203
2023-02-07 21:38:44.029000,35.55541662107879,6.844106463878327,5.435294151306152,22.687000274658203
2023-02-07 21:43:44.437000,35.55541662107879,5.925925925925926,5.435294151306152,22.687000274658203
2023-02-07 21:53:45.268000,35.55541662107879,39.8406374501992,5.435294151306152,22.687000274658203
2023-02-07 21:58:45.670000,35.55541662107879,17.216117216117215,5.435294151306152,22.687000274658203
2023-02-07 22:03:46.073000,35.55541662107879,13.688212927756654,5.435294151306152,22.687000274658203
2023-02-07 22:08:46.471000,35.55541662107879,7.086614173228346,5.435294151306152,22.687000274658203
2023-02-07 22:13:46.863000,35.55541662107879,42.0,5.435294151306152,22.687000274658203
2023-02-07 22:18:47.274000,35.55541662107879,25.95419847328244,5.435294151306152,22.687000274658203
2023-02-07 22:23:47.671000,35.55541662107879,9.6,5.435294151306152,22.687000274658203
2023-02-07 22:28:48.075000,35.55541662107879,6.130268199233717,5.435294151306152,22.687000274658203
2023-02-07 22:33:48.469000,35.55541662107879,39.163498098859314,5.435294151306152,22.687000274658203
2023-02-07 22:38:48.870000,35.55541662107879,7.6,5.435294151306152,22.687000274658203
2023-02-07 22:43:49.274000,35.55541662107879,38.63636363636363,5.435294151306152,22.687000274658203
2023-02-07 22:48:49.668000,35.55541662107879,6.227106227106227,5.435294151306152,
2023-02-07 22:48:49.710000,,,,22.687000274658203
2023-02-07 22:53:50.070000,35.55541662107879,37.54646840148699,5.435294151306152,22.687000274658203
2023-02-07 22:58:50.480000,35.55541662107879,40.0,5.435294151306152,22.687000274658203
2023-02-07 23:03:50.877000,35.55541662107879,10.236220472440944,5.435294151306152,22.687000274658203
2023-02-07 23:13:51.694000,35.55541662107879,8.646616541353383,5.435294151306152,22.687000274658203
2023-02-07 23:18:52.104000,35.55541662107879,4.8,5.435294151306152,22.687000274658203
2023-02-07 23:23:52.501000,35.55541662107879,9.6,5.435294151306152,22.687000274658203
2023-02-07 23:28:52.895000,35.55541662107879,10.0,5.435294151306152,22.687000274658203
2023-02-07 23:33:53.291000,35.55541662107879,6.666666666666667,5.435294151306152,22.687000274658203
2023-02-07 23:38:53.684000,35.55541662107879,25.390625,5.435294151306152,22.687000274658203
2023-02-07 23:43:54.092000,35.55541662107879,5.204460966542751,5.435294151306152,22.687000274658203
2023-02-07 23:48:54.500000,35.55541662107879,12.452830188679243,5.435294151306152,22.687000274658203
2023-02-07 23:53:54.894000,35.55541662107879,6.614785992217898,5.435294151306152,22.687000274658203
2023-02-07 23:58:55.298000,35.55541662107879,10.67193675889328,5.435294151306152,22.687000274658203
2023-02-08 00:03:55.697000,35.55541662107879,16.602316602316602,5.435294151306152,22.687000274658203
2023-02-08 00:08:56.104000,35.55541662107879,7.509881422924901,5.435294151306152,22.687000274658203
2023-02-08 00:13:56.500000,35.55541662107879,12.0,5.435294151306152,22.687000274658203
2023-02-08 00:18:56.910000,35.55541662107879,10.8,5.435294151306152,22.687000274658203
2023-02-08 00:23:57.341000,35.55541662107879,11.98501872659176,5.435294151306152,22.687000274658203
2023-02-08 00:28:57.738000,35.55541662107879,24.719101123595507,5.435294151306152,22.687000274658203
2023-02-08 00:33:58.142000,35.55541662107879,16.03053435114504,5.435294151306152,22.687000274658203
2023-02-08 00:38:58.536000,35.55541662107879,4.727272727272728,5.435294151306152,22.687000274658203
2023-02-08 00:43:58.933000,35.55541662107879,10.276679841897232,5.435294151306152,22.687000274658203
2023-02-08 00:48:59.326000,35.55541662107879,7.894736842105263,5.435294151306152,22.687000274658203
2023-02-08 00:53:59.731000,35.55541662107879,10.465116279069768,5.435294151306152,22.687000274658203
2023-02-08 00:59:00.149000,35.55541662107879,4.230769230769231,5.435294151306152,22.687000274658203
2023-02-08 01:04:00.551000,35.55541662107879,11.067193675889328,5.435294151306152,22.687000274658203
2023-02-08 01:09:00.948000,35.55541662107879,38.4,5.435294151306152,22.687000274658203
2023-02-08 01:14:01.343000,35.55541662107879,7.224334600760456,5.435294151306152,22.687000274658203
2023-02-08 01:19:01.739000,35.55541662107879,6.692913385826771,5.435294151306152,22.687000274658203
2023-02-08 01:24:02.156000,35.55541662107879,7.984790874524715,5.435294151306152,22.687000274658203
2023-02-08 01:29:02.564000,35.55541662107879,29.84496124031008,5.435294151306152,22.687000274658203
2023-02-08 01:34:02.964000,35.55541662107879,5.928853754940712,5.435294151306152,20.687000274658203
2023-02-08 01:39:03.370000,35.55541662107879,7.2,5.435294151306152,20.687000274658203
2023-02-08 01:44:03.766000,35.55541662107879,12.749003984063744,5.435294151306152,20.687000274658203
2023-02-08 01:49:04.179000,35.55541662107879,10.4,5.435294151306152,20.687000274658203
2023-02-08 01:54:04.575000,35.55541662107879,13.703703703703704,5.435294151306152,20.687000274658203
2023-02-08 01:59:04.978000,35.55541662107879,42.12454212454213,5.435294151306152,20.687000274658203
2023-02-08 02:04:05.370000,35.55541662107879,5.405405405405405,5.435294151306152,20.687000274658203
2023-02-08 02:14:06.225000,35.55541662107879,22.71062271062271,5.435294151306152,20.687000274658203
2023-02-08 02:19:06.624000,35.55541662107879,11.363636363636363,5.435294151306152,20.687000274658203
2023-02-08 02:24:07.021000,35.55541662107879,21.176470588235293,5.435294151306152,20.687000274658203
2023-02-08 02:29:07.436000,35.55541662107879,11.328125,5.435294151306152,20.687000274658203
2023-02-08 02:34:07.828000,35.55541662107879,6.844106463878327,5.435294151306152,20.687000274658203
2023-02-08 02:39:08.222000,35.55541662107879,12.0,5.435294151306152,20.687000274658203
2023-02-08 02:44:08.636000,35.55541662107879,26.102941176470587,5.435294151306152,20.687000274658203
2023-02-08 02:49:09.033000,35.55541662107879,11.067193675889328,5.435294151306152,20.687000274658203
2023-02-08 02:54:09.490000,35.55541662107879,,,
2023-02-08 02:59:09.877000,35.55541662107879,11.068702290076336,5.435294151306152,20.687000274658203
2023-02-08 03:04:10.284000,35.55541662107879,17.6,5.435294151306152,20.687000274658203
2023-02-08 03:09:10.683000,35.55541662107879,9.9601593625498,5.435294151306152,20.687000274658203
2023-02-08 03:14:11.081000,35.55541662107879,16.8,5.435294151306152,20.687000274658203
2023-02-08 03:19:11.484000,35.55541662107879,12.686567164179104,5.435294151306152,20.687000274658203
2023-02-08 03:24:11.891000,35.55541662107879,7.224334600760456,5.435294151306152,20.687000274658203
2023-02-08 03:29:12.292000,35.55541662107879,11.55378486055777,5.435294151306152,20.687000274658203
2023-02-08 03:34:12.708000,35.55541662107879,6.79245283018868,5.435294151306152,20.687000274658203
2023-02-08 03:39:13.117000,35.55541662107879,12.915129151291511,5.435294151306152,20.687000274658203
2023-02-08 03:44:13.511000,35.55541662107879,38.69731800766284,5.435294151306152,20.687000274658203
2023-02-08 03:49:13.908000,35.55541662107879,11.40684410646388,5.435294151306152,20.687000274658203
2023-02-08 03:54:14.303000,35.55541662107879,5.882352941176471,5.435294151306152,20.687000274658203
2023-02-08 03:59:14.701000,35.55541662107879,3.5573122529644268,5.435294151306152,20.687000274658203
2023-02-08 04:04:15.095000,35.55541662107879,4.4609665427509295,5.435294151306152,20.687000274658203
2023-02-08 04:09:15.507000,35.55541662107879,23.015873015873016,5.435294151306152,20.687000274658203
2023-02-08 04:14:15.908000,35.55541662107879,5.32319391634981,5.435294151306152,20.687000274658203
2023-02-08 04:19:16.327000,35.55541662107879,7.063197026022305,5.435294151306152,20.687000274658203
2023-02-08 04:24:16.729000,35.55541662107879,24.302788844621517,5.435294151306152,20.687000274658203
2023-02-08 04:29:17.120000,35.55541662107879,7.171314741035856,5.435294151306152,20.687000274658203
2023-02-08 04:34:17.528000,35.55541662107879,11.029411764705882,5.435294151306152,20.687000274658203
2023-02-08 04:39:17.942000,35.55541662107879,26.022304832713758,5.435294151306152,20.687000274658203
2023-02-08 04:44:18.341000,35.55541662107879,7.2,5.435294151306152,20.687000274658203
2023-02-08 04:49:18.734000,35.55541662107879,17.05426356589147,5.435294151306152,20.687000274658203
2023-02-08 04:54:19.136000,35.55541662107879,10.4,5.435294151306152,20.687000274658203
2023-02-08 04:59:19.533000,35.55541662107879,10.116731517509727,5.435294151306152,20.687000274658203
2023-02-08 05:04:19.939000,35.55541662107879,31.66023166023166,5.435294151306152,20.687000274658203
2023-02-08 05:09:20.333000,35.55541662107879,4.6875,5.435294151306152,20.687000274658203
2023-02-08 05:14:20.734000,35.55541662107879,37.59124087591241,5.435294151306152,20.687000274658203
2023-02-08 05:19:21.127000,35.55541662107879,44.62151394422311,5.435294151306152,20.687000274658203
2023-02-08 05:24:21.523000,35.55541662107879,20.717131474103585,5.435294151306152,20.687000274658203
2023-02-08 05:29:21.917000,35.55541662107879,22.8,5.435294151306152,20.687000274658203
2023-02-08 05:34:22.319000,35.55541662107879,8.239700374531836,5.435294151306152,20.687000274658203
2023-02-08 05:39:22.724000,35.55541662107879,7.480314960629921,5.435294151306152,20.687000274658203
2023-02-08 05:44:23.116000,35.55541662107879,10.4,5.435294151306152,20.687000274658203
2023-02-08 05:49:23.512000,35.55541662107879,8.333333333333334,5.435294151306152,20.687000274658203
2023-02-08 05:54:23.917000,35.55541662107879,36.496350364963504,5.435294151306152,20.687000274658203
2023-02-08 05:59:24.320000,35.55541662107879,6.844106463878327,5.435294151306152,20.687000274658203
2023-02-08 06:04:24.726000,35.55541662107879,6.4,5.435294151306152,20.687000274658203
2023-02-08 06:09:25.123000,35.55541662107879,13.127413127413128,5.435294151306152,20.687000274658203
2023-02-08 06:14:25.527000,35.55541662107879,24.0,5.435294151306152,20.687000274658203
2023-02-08 06:19:25.927000,35.55541662107879,6.015037593984962,5.435294151306152,20.687000274658203
2023-02-08 06:24:26.347000,35.55541662107879,6.976744186046512,5.435294151306152,20.687000274658203
2023-02-08 06:29:26.751000,35.55541662107879,3.1372549019607843,5.435294151306152,20.687000274658203
2023-02-08 06:34:27.146000,35.55541662107879,7.224334600760456,5.435294151306152,20.687000274658203
2023-02-08 06:39:27.544000,35.55541662107879,3.937007874015748,5.435294151306152,20.687000274658203
2023-02-08 06:44:27.936000,35.55541662107879,8.235294117647058,5.435294151306152,20.687000274658203
2023-02-08 06:49:28.346000,35.55541662107879,11.24031007751938,5.435294151306152,20.687000274658203
2023-02-08 06:54:28.751000,35.55541662107879,8.59375,5.435294151306152,20.687000274658203
2023-02-08 06:59:29.157000,35.55541662107879,10.256410256410255,5.435294151306152,20.687000274658203
2023-02-08 07:04:29.564000,35.55541662107879,13.805970149253731,5.435294151306152,20.687000274658203
2023-02-08 07:09:29.974000,35.55541662107879,8.745247148288973,5.435294151306152,20.687000274658203
2023-02-08 07:14:30.379000,35.55541662107879,12.890625,5.435294151306152,20.687000274658203
2023-02-08 07:19:30.781000,35.55541662107879,36.4,5.435294151306152,20.687000274658203
2023-02-08 07:24:31.174000,35.55541662107879,6.719367588932807,5.435294151306152,20.687000274658203
2023-02-08 07:29:31.594000,35.55541662107879,26.356589147286822,5.435294151306152,20.687000274658203
2023-02-08 07:34:31.992000,35.55541662107879,5.179282868525896,5.435294151306152,20.687000274658203
2023-02-08 07:39:32.404000,35.55541662107879,20.158102766798415,5.435294151306152,20.687000274658203
2023-02-08 07:44:32.804000,35.55541662107879,5.2,5.435294151306152,20.687000274658203
2023-02-08 07:49:33.202000,35.55541662107879,12.4,5.435294151306152,20.687000274658203
2023-02-08 07:54:33.607000,35.55541662107879,7.364341085271318,5.435294151306152,20.687000274658203
2023-02-08 07:59:34.006000,35.55541662107879,3.333333333333333,5.435294151306152,20.687000274658203
2023-02-08 08:04:34.397000,35.55541662107879,22.727272727272727,5.435294151306152,20.687000274658203
2023-02-08 08:09:34.797000,35.55541662107879,33.73015873015873,5.435294151306152,20.687000274658203
2023-02-08 08:14:35.204000,35.55541662107879,38.73517786561265,5.435294151306152,20.687000274658203
2023-02-08 08:19:35.603000,35.55541662107879,5.32319391634981,5.435294151306152,20.687000274658203
2023-02-08 08:24:35.997000,35.55541662107879,5.2,5.435294151306152,20.687000274658203
2023-02-08 08:29:36.401000,35.55541662107879,7.6,5.435294151306152,20.687000274658203
2023-02-08 08:34:36.820000,35.55541662107879,12.177121771217712,5.435294151306152,20.687000274658203
2023-02-08 08:39:37.227000,35.55541662107879,23.93822393822394,5.435294151306152,20.687000274658203
2023-02-08 08:44:37.621000,35.55541662107879,12.12121212121212,5.435294151306152,20.687000274658203
2023-02-08 08:49:38.012000,35.55541662107879,5.577689243027889,5.435294151306152,20.687000274658203
2023-02-08 08:54:38.405000,35.55541662107879,35.294117647058826,5.435294151306152,20.687000274658203
2023-02-08 08:59:38.801000,35.55541662107879,6.177606177606178,5.435294151306152,20.687000274658203
2023-02-08 09:04:39.201000,35.55541662107879,6.0,5.435294151306152,20.687000274658203
2023-02-08 09:09:39.599000,35.55541662107879,10.0,5.435294151306152,20.687000274658203
2023-02-08 09:14:39.995000,35.55541662107879,4.580152671755725,5.435294151306152,20.687000274658203
2023-02-08 09:19:40.409000,35.55541662107879,4.4,5.435294151306152,20.687000274658203
2023-02-08 09:24:40.819000,35.55541662107879,6.296296296296297,5.435294151306152,20.687000274658203
2023-02-08 09:29:41.228000,35.55541662107879,2.7888446215139444,5.435294151306152,20.687000274658203
2023-02-08 09:34:41.626000,35.55541662107879,7.086614173228346,5.435294151306152,20.687000274658203
2023-02-08 09:39:42.021000,35.55541662107879,6.642066420664206,5.435294151306152,20.687000274658203
2023-02-08 09:44:42.418000,35.55541662107879,8.01526717557252,5.435294151306152,20.687000274658203
2023-02-08 09:49:42.818000,35.55541662107879,14.49814126394052,5.435294151306152,20.687000274658203
2023-02-08 09:54:43.213000,35.55541662107879,12.087912087912088,5.435294151306152,20.687000274658203
2023-02-08 09:59:43.618000,35.55541662107879,37.3134328358209,5.435294151306152,20.687000274658203
2023-02-08 10:04:44.019000,35.55541662107879,21.40221402214022,5.435294151306152,20.687000274658203
2023-02-08 10:09:44.419000,35.55541662107879,12.167300380228136,5.435294151306152,20.687000274658203
2023-02-08 10:14:44.818000,35.55541662107879,30.46875,5.435294151306152,20.687000274658203
2023-02-08 10:19:45.300000,,,,20.687000274658203
2023-02-08 10:24:45.684000,35.55541662107879,7.569721115537849,5.435294151306152,20.687000274658203
2023-02-08 10:29:46.084000,35.55541662107879,38.8,5.435294151306152,20.687000274658203
2023-02-08 10:34:46.479000,35.55541662107879,44.56928838951311,5.435294151306152,20.687000274658203
2023-02-08 10:39:46.876000,35.55541662107879,13.186813186813186,5.435294151306152,20.687000274658203
2023-02-08 10:44:47.272000,35.55541662107879,27.77777777777778,5.435294151306152,20.687000274658203
2023-02-08 10:49:47.667000,35.55541662107879,5.138339920948616,5.435294151306152,20.687000274658203
2023-02-08 10:54:48.072000,35.55541662107879,7.421875,5.435294151306152,20.687000274658203
2023-02-08 10:59:48.486000,35.55541662107879,41.832669322709165,5.435294151306152,20.687000274658203
2023-02-08 11:04:48.894000,35.55541662107879,4.633204633204633,5.435294151306152,20.687000274658203
2023-02-08 11:09:49.313000,35.55541662107879,41.94756554307117,5.435294151306152,20.687000274658203
2023-02-08 11:14:49.711000,35.55541662107879,6.95970695970696,5.435294151306152,20.687000274658203
2023-02-08 11:24:50.542000,35.55541662107879,8.0,5.435294151306152,20.687000274658203
2023-02-08 11:29:50.949000,35.55541662107879,5.882352941176471,5.435294151306152,20.687000274658203
2023-02-08 11:34:51.347000,35.55541662107879,23.59550561797753,5.435294151306152,20.687000274658203
2023-02-08 11:39:51.740000,35.55541662107879,5.405405405405405,5.435294151306152,20.687000274658203
2023-02-08 11:44:52.138000,35.55541662107879,7.2796934865900385,5.435294151306152,20.687000274658203
2023-02-08 11:49:52.529000,35.55541662107879,39.04382470119522,5.435294151306152,20.687000274658203
2023-02-08 11:54:52.921000,35.55541662107879,7.722007722007722,5.435294151306152,20.687000274658203
2023-02-08 11:59:53.320000,35.55541662107879,5.179282868525896,5.435294151306152,20.687000274658203
2023-02-08 12:14:54.622000,35.55541662107879,27.6,5.435294151306152,20.687000274658203
2023-02-08 12:19:55.018000,35.55541662107879,11.235955056179776,5.435294151306152,20.687000274658203
2023-02-08 12:24:55.455000,35.55541662107879,6.2745098039215685,5.435294151306152,
2023-02-08 12:29:55.850000,35.55541662107879,21.73913043478261,5.435294151306152,20.687000274658203
2023-02-08 12:34:56.258000,35.55541662107879,4.724409448818897,5.435294151306152,20.687000274658203
2023-02-08 12:39:56.654000,35.55541662107879,22.59259259259259,5.435294151306152,20.687000274658203
2023-02-08 12:44:57.064000,35.55541662107879,26.23574144486692,5.435294151306152,20.687000274658203
2023-02-08 12:49:57.471000,35.55541662107879,3.937007874015748,5.435294151306152,20.687000274658203
2023-02-08 12:54:57.863000,35.55541662107879,22.30483271375465,5.435294151306152,20.687000274658203
2023-02-08 12:59:58.262000,35.55541662107879,5.0,5.435294151306152,20.687000274658203
2023-02-08 13:04:58.654000,35.55541662107879,8.365019011406844,5.435294151306152,20.687000274658203
2023-02-08 13:09:59.062000,35.55541662107879,10.358565737051793,5.435294151306152,20.687000274658203
2023-02-08 13:14:59.464000,35.55541662107879,41.6,5.435294151306152,20.687000274658203
2023-02-08 13:19:59.860000,35.55541662107879,11.851851851851851,5.435294151306152,20.687000274658203
2023-02-08 13:25:00.275000,35.55541662107879,8.148148148148149,5.435294151306152,20.687000274658203
2023-02-08 13:30:00.672000,35.55541662107879,9.88593155893536,5.435294151306152,20.687000274658203
2023-02-08 13:35:01.066000,35.55541662107879,14.448669201520913,5.435294151306152,20.687000274658203
2023-02-08 13:40:01.475000,35.55541662107879,8.59375,5.435294151306152,20.687000274658203
2023-02-08 13:45:01.869000,35.55541662107879,5.46875,5.435294151306152,20.687000274658203
2023-02-08 13:50:02.280000,35.55541662107879,8.764940239043824,5.435294151306152,20.687000274658203
2023-02-08 13:55:02.674000,35.55541662107879,6.083650190114068,5.435294151306152,20.687000274658203
2023-02-08 14:00:03.074000,35.55541662107879,29.36802973977695,5.435294151306152,20.687000274658203
2023-02-08 14:05:03.467000,35.55541662107879,10.358565737051793,5.435294151306152,20.687000274658203
2023-02-08 14:10:03.877000,35.55541662107879,6.2745098039215685,5.435294151306152,20.687000274658203
2023-02-08 14:15:04.272000,35.55541662107879,6.299212598425197,5.435294151306152,20.687000274658203
2023-02-08 14:20:04.668000,35.55541662107879,6.4,5.435294151306152,20.687000274658203
2023-02-08 14:25:05.075000,35.55541662107879,12.5,5.435294151306152,20.687000274658203
2023-02-08 14:30:05.474000,35.55541662107879,38.0,5.435294151306152,20.687000274658203
2023-02-08 14:35:05.875000,35.55541662107879,7.751937984496124,5.435294151306152,20.687000274658203
2023-02-08 14:40:06.282000,35.55541662107879,20.454545454545453,5.435294151306152,20.687000274658203
2023-02-08 14:45:06.675000,35.55541662107879,12.45136186770428,5.435294151306152,20.687000274658203
2023-02-08 14:50:07.084000,35.55541662107879,8.745247148288973,5.435294151306152,20.687000274658203
2023-02-08 14:55:07.479000,35.55541662107879,38.18181818181818,5.435294151306152,20.687000274658203
2023-02-08 15:00:07.874000,35.55541662107879,7.462686567164179,5.435294151306152,20.687000274658203
2023-02-08 15:05:08.267000,35.55541662107879,9.022556390977444,5.435294151306152,20.687000274658203
2023-02-08 15:10:08.690000,35.55541662107879,10.714285714285714,5.435294151306152,20.687000274658203
2023-02-08 15:15:09.113000,35.55541662107879,8.4,5.435294151306152,20.687000274658203
2023-02-08 15:20:09.520000,35.55541662107879,41.02564102564103,5.435294151306152,20.687000274658203
2023-02-08 15:30:10.361000,35.55541662107879,10.566037735849056,5.435294151306152,20.687000274658203
2023-02-08 15:35:10.758000,35.55541662107879,8.627450980392156,5.435294151306152,20.687000274658203
2023-02-08 15:40:11.155000,35.55541662107879,4.868913857677903,5.435294151306152,20.687000274658203
2023-02-08 15:45:11.548000,35.55541662107879,12.741312741312742,5.435294151306152,20.687000274658203
2023-02-08 15:50:11.945000,35.55541662107879,8.85608856088561,5.435294151306152,20.687000274658203
2023-02-08 15:55:12.348000,35.55541662107879,11.55378486055777,5.435294151306152,20.687000274658203
2023-02-08 16:00:12.739000,35.55541662107879,41.72932330827068,5.435294151306152,20.687000274658203
2023-02-08 16:05:13.130000,35.55541662107879,4.4,5.435294151306152,20.687000274658203
2023-02-08 16:10:13.529000,35.55541662107879,6.2745098039215685,5.435294151306152,20.687000274658203
2023-02-08 16:15:13.941000,35.55541662107879,9.541984732824428,5.435294151306152,20.687000274658203
2023-02-08 16:20:14.337000,35.55541662107879,12.595419847328245,5.435294151306152,20.687000274658203
2023-02-08 16:25:14.740000,35.55541662107879,4.8,5.435294151306152,20.687000274658203
2023-02-08 16:30:15.149000,35.55541662107879,6.692913385826771,5.435294151306152,20.687000274658203
2023-02-08 16:35:15.541000,35.55541662107879,7.2,5.435294151306152,20.687000274658203
2023-02-08 16:40:15.934000,35.55541662107879,4.8,5.435294151306152,20.687000274658203
2023-02-08 16:45:16.335000,35.55541662107879,7.518796992481203,5.435294151306152,20.687000274658203
2023-02-08 16:50:16.739000,35.55541662107879,4.942965779467681,5.435294151306152,20.687000274658203
2023-02-08 16:55:17.171000,35.55541662107879,25.461254612546124,5.435294151306152,20.687000274658203
2023-02-08 17:00:17.574000,35.55541662107879,3.5294117647058822,5.435294151306152,20.687000274658203
2023-02-08 17:05:17.975000,35.55541662107879,14.760147601476016,5.435294151306152,20.687000274658203
